#Starting log sesion 07:05:57:556
%Timestamp;streamData
1437411972648.9;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411972665.58;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411972682.23;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411972698.44;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411972715.01;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411972732.26;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411972747.99;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411972765.55;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411972782.21;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411972799;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411972815.56;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411972832.21;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411972848.84;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411972865.59;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411972882.1;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411972898.81;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411972915.54;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411972932.06;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411972948.83;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411972965.58;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411972982.19;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411972998.25;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411973015.74;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411973032.2;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411973048.81;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411973065.58;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411973082.19;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411973098.99;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411973115.51;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411973131.86;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411973148.86;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411973165.52;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411973181.34;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411973198.54;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411973215.54;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411973231.36;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411973248.81;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411973265.52;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411973281.91;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411973298.96;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411973315.42;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411973332.16;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411973347.98;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411973365.48;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411973382.24;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411973399.01;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411973415.58;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411973431.5;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411973448.98;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411973465.57;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411973482.34;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411973498.8;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411973514.91;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411973531.71;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411973548.82;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411973565.09;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411973581.75;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411973598.4;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411973615.45;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411973631.59;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411973648.01;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411973665.49;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411973681.64;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411973698.26;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411973714.94;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411973731.42;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411973748.35;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411973765.06;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411973782.01;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411973798.45;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411973815.15;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411973832.18;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411973848.47;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411973865.19;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411973882.03;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411973898.21;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411973915.26;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411973931.91;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411973948.56;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411973965.5;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411973981.97;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411973998.76;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411974015.1;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411974032.15;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411974048.08;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411974065.12;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411974082.24;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411974098.75;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411974115.37;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411974132.24;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411974148.64;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411974181.83;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411974198.63;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411974215.56;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411974231.99;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411974248.1;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411974265.6;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411974282.46;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411974299.14;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411974315.81;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411974332.38;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411974348.92;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411974365.74;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411974382.26;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411974399.1;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411974415.76;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411974432.21;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411974448.98;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411974465.86;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411974482.45;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411974499.08;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411974515.83;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411974532.46;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411974548.34;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411974564.83;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411974582.47;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411974599.13;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411974615.73;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411974631.5;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411974649.14;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411974664.93;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411974682.41;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411974699.2;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411974714.9;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411974731.66;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411974748.28;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411974764.92;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411974782.45;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411974799.08;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411974815.96;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411974832.55;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411974848.36;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411974865.93;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411974882.45;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411974898.5;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411974915.16;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411974932.48;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411974948.46;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411974965.14;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411974981.72;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411974999.2;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411975015.19;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411975031.82;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411975048.44;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411975065.87;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411975082.5;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411975099.12;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411975115.75;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411975132.53;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411975149.08;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411975165.24;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411975181.99;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411975198.47;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411975215.29;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411975231.96;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411975248.39;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411975265.3;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411975282;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411975298.67;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411975315.35;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411975332.11;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411975349.04;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411975365.31;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411975382.16;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411975398.84;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411975415.84;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411975432.22;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411975448.77;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411975465.55;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411975481.85;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411975498.83;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411975515.5;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411975532.57;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411975548.98;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411975565.84;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411975582.3;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411975599.27;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411975615.3;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411975632.07;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411975648.98;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411975666.03;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411975682.38;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411975699.15;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411975715.94;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411975732.55;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411975748.78;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411975765.87;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411975782.47;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411975799.15;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411975815.94;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411975832.49;162.5781;949.8516;1;typeI4;umbrella;4;0;;
1437411975848.87;162.5781;949.8516;occluderUp;;
1437411975865.84;162.5781;949.8516;occluderUp;;
1437411975881.87;162.5781;949.8516;occluderUp;;
1437411975899.13;162.5781;949.8516;occluderUp;;
1437411975915.84;162.5781;949.8516;occluderUp;;
1437411975931.93;162.5781;949.8516;occluderUp;;
1437411975949.1;162.5781;949.8516;occluderUp;;
1437411975964.93;162.5781;949.8516;occluderUp;;
1437411975982.52;162.5781;949.8516;occluderUp;;
1437411975999.26;162.5781;949.8516;occluderUp;;
1437411976015.88;162.5781;949.8516;occluderUp;;
1437411976032.51;162.5781;949.8516;occluderUp;;
1437411976049.09;162.5781;949.8516;occluderUp;;
1437411976065.85;162.5781;949.8516;occluderUp;;
1437411976081.74;162.5781;949.8516;occluderUp;;
1437411976099.22;162.5781;949.8516;occluderUp;;
1437411976115.94;162.5781;949.8516;occluderUp;;
1437411976132.47;162.5781;949.8516;occluderUp;;
1437411976149.21;162.5781;949.8516;occluderUp;;
1437411976165.79;162.5781;949.8516;occluderUp;;
1437411976182.24;162.5781;949.8516;occluderUp;;
1437411976199.2;162.5781;949.8516;occluderUp;;
1437411976215.85;162.5781;949.8516;occluderUp;;
1437411976232.6;162.5781;949.8516;occluderUp;;
1437411976249.26;162.5781;949.8516;occluderUp;;
1437411976265.93;162.5781;949.8516;occluderUp;;
1437411976281.63;162.5781;949.8516;occluderUp;;
1437411976299.27;162.5781;949.8516;occluderUp;;
1437411976315.93;162.5781;949.8516;occluderUp;;
1437411976332.55;162.5781;949.8516;occluderUp;;
1437411976349.23;162.5781;949.8516;occluderUp;;
1437411976365.85;162.5781;949.8516;occluderUp;;
1437411976382.49;162.5781;949.8516;occluderUp;;
1437411976398.49;162.5781;949.8516;occluderUp;;
1437411976415.82;162.5781;949.8516;occluderUp;;
1437411976432.53;162.5781;949.8516;occluderUp;;
1437411976449.19;162.5781;949.8516;occluderUp;;
1437411976465.86;162.5781;949.8516;occluderUp;;
1437411976482.64;162.5781;949.8516;occluderUp;;
1437411976498.96;162.5781;949.8516;occluderUp;;
1437411976515.89;162.5781;949.8516;occluderUp;;
1437411976532.6;162.5781;949.8516;occluderUp;;
1437411976549.09;162.5781;949.8516;occluderUp;;
1437411976565.95;162.5781;949.8516;occluderUp;;
1437411976582.55;162.5781;949.8516;occluderUp;;
1437411976599.23;162.5781;949.8516;occluderUp;;
1437411976615.19;162.5781;949.8516;occluderUp;;
1437411976632.59;162.5781;949.8516;occluderUp;;
1437411976649.16;162.5781;949.8516;occluderUp;;
1437411976665.91;162.5781;949.8516;occluderUp;;
1437411976681.89;162.5781;949.8516;occluderUp;;
1437411976699.28;162.5781;949.8516;occluderUp;;
1437411976715.91;162.5781;949.8516;occluderUp;;
1437411976732.33;162.5781;949.8516;occluderUp;;
1437411976749.16;162.5781;949.8516;occluderUp;;
1437411976765.97;162.5781;949.8516;occluderUp;;
1437411976782.54;162.5781;949.8516;occluderUp;;
1437411976799.27;162.5781;949.8516;occluderUp;;
1437411976816.02;162.5781;949.8516;occluderUp;;
1437411976832.55;162.5781;949.8516;occluderUp;;
1437411976848.63;162.5781;949.8516;occluderUp;;
1437411976865.93;162.5781;949.8516;occluderUp;;
1437411976882.66;162.5781;949.8516;occluderUp;;
1437411976898.78;162.5781;949.8516;occluderUp;;
1437411976915.86;162.5781;949.8516;occluderUp;;
1437411976932.65;162.5781;949.8516;occluderUp;;
1437411976949.2;162.5781;949.8516;occluderUp;;
1437411976965.46;162.5781;949.8516;occluderUp;;
1437411976982.61;162.5781;949.8516;occluderUp;;
1437411976999.25;162.5781;949.8516;occluderUp;;
1437411977015.78;162.5781;949.8516;occluderUp;;
1437411977032.31;162.5781;949.8516;occluderUp;;
1437411977049.16;162.5781;949.8516;occluderUp;;
1437411977065.89;162.5781;949.8516;occluderUp;;
1437411977082.65;162.5781;949.8516;occluderUp;;
1437411977099.26;162.5781;949.8516;occluderUp;;
1437411977115.48;162.5781;949.8516;occluderUp;;
1437411977132.53;162.5781;949.8516;occluderUp;;
1437411977149.03;162.5781;949.8516;occluderUp;;
1437411977165.91;162.5781;949.8516;occluderUp;;
1437411977182.58;162.5781;949.8516;occluderUp;;
1437411977199.33;162.5781;949.8516;occluderUp;;
1437411977215.69;162.5781;949.8516;occluderUp;;
1437411977232.55;162.5781;949.8516;occluderUp;;
1437411977248.67;162.5781;949.8516;occluderUp;;
1437411977265.32;162.5781;949.8516;occluderUp;;
1437411977282.2;162.5781;949.8516;occluderUp;;
1437411977299.38;162.5781;949.8516;occluderUp;;
1437411977316.03;162.5781;949.8516;occluderUp;;
1437411977331.74;162.5781;949.8516;occluderUp;;
1437411977348.64;162.5781;949.8516;occluderUp;;
1437411977366.07;162.5781;949.8516;occluderUp;;
1437411977381.82;162.5781;949.8516;occluderUp;;
1437411977399.3;162.5781;949.8516;occluderUp;;
1437411977416.01;162.5781;949.8516;occluderUp;;
1437411977432.57;162.5781;949.8516;occluderUp;;
1437411977449.16;162.5781;949.8516;occluderUp;;
1437411977465.88;162.5781;949.8516;occluderUp;;
1437411977482.53;162.5781;949.8516;occluderUp;;
1437411977498.8;162.5781;949.8516;occluderUp;;
1437411977515.93;162.5781;949.8516;occluderUp;;
1437411977532.56;162.5781;949.8516;occluderUp;;
1437411977549.35;162.5781;949.8516;occluderUp;;
1437411977565.87;162.5781;949.8516;occluderUp;;
1437411977582.67;162.5781;949.8516;occluderUp;;
1437411977599.2;162.5781;949.8516;occluderUp;;
1437411977615.87;162.5781;949.8516;occluderUp;;
1437411977632.57;162.5781;949.8516;occluderUp;;
1437411977649.2;162.5781;949.8516;occluderUp;;
1437411977665.88;162.5781;949.8516;occluderUp;;
1437411977682.35;162.5781;949.8516;occluderUp;;
1437411977699.31;162.5781;949.8516;occluderUp;;
1437411977715.3;162.5781;949.8516;occluderUp;;
1437411977732.63;162.5781;949.8516;occluderUp;;
1437411977749.27;162.5781;949.8516;occluderUp;;
1437411977765.48;162.5781;949.8516;occluderUp;;
1437411977782.51;162.5781;949.8516;occluderUp;;
1437411977799.42;162.5781;949.8516;occluderUp;;
1437411977815.94;162.5781;949.8516;occluderUp;;
1437411977832.61;162.5781;949.8516;occluderUp;;
1437411977849.27;162.5781;949.8516;occluderUp;;
1437411977866.01;162.5781;949.8516;occluderUp;;
1437411977882.03;162.5781;949.8516;occluderUp;;
1437411977899.27;162.5781;949.8516;occluderUp;;
1437411977915.53;162.5781;949.8516;occluderUp;;
1437411977932.66;162.5781;949.8516;occluderUp;;
1437411977948.56;162.5781;949.8516;occluderUp;;
1437411977965.98;162.5781;949.8516;occluderUp;;
1437411977982.74;162.5781;949.8516;occluderUp;;
1437411977999.31;162.5781;949.8516;occluderUp;;
1437411978015.96;162.5781;949.8516;occluderUp;;
1437411978031.64;162.5781;949.8516;occluderUp;;
1437411978049.22;162.5781;949.8516;occluderUp;;
1437411978065.95;162.5781;949.8516;occluderUp;;
1437411978082.72;162.5781;949.8516;occluderUp;;
1437411978099.4;162.5781;949.8516;occluderUp;;
1437411978116.06;162.5781;949.8516;occluderUp;;
1437411978132.74;162.5781;949.8516;occluderUp;;
1437411978149.35;162.5781;949.8516;occluderUp;;
1437411978165.92;162.5781;949.8516;occluderUp;;
1437411978181.87;162.5781;949.8516;occluderUp;;
1437411978199.25;162.5781;949.8516;occluderUp;;
1437411978216.06;162.5781;949.8516;occluderUp;;
1437411978232.37;162.5781;949.8516;occluderUp;;
1437411978249.42;162.5781;949.8516;occluderUp;;
1437411978265.86;162.5781;949.8516;occluderUp;;
1437411978282.64;162.5781;949.8516;occluderUp;;
1437411978299.34;162.5781;949.8516;occluderUp;;
1437411978315.98;162.5781;949.8516;occluderUp;;
1437411978332.75;162.5781;949.8516;occluderUp;;
1437411978349.37;162.5781;949.8516;objGrabbed;0;stim_left;;
1437411978365.98;162.5781;949.8516;objGrabbed;0;stim_left;;
1437411978381.93;162.5781;949.8516;objGrabbed;0;stim_left;;
1437411978399.25;162.5781;949.8516;objGrabbed;0;stim_left;;
1437411978416.06;162.5781;949.8516;objGrabbed;0;stim_left;;
1437411978432.65;162.5781;949.8516;objGrabbed;0;stim_left;;
1437411978449.3;162.5781;949.8516;objGrabbed;0;stim_left;;
1437411978465.99;162.5781;949.8516;objGrabbed;0;stim_left;;
1437411978481.95;162.5781;949.8516;objGrabbed;0;stim_left;;
1437411978498.67;162.5781;949.8516;objGrabbed;0;stim_left;;
1437411978515.36;162.5781;949.8516;objGrabbed;0;stim_left;;
1437411978531.71;162.5781;949.8516;objGrabbed;0;stim_left;;
1437411978548.9;162.5781;949.8516;objGrabbed;0;stim_left;;
1437411978565.68;162.5781;949.8516;objGrabbed;0;stim_left;;
1437411978582.73;162.5781;949.8516;objGrabbed;0;stim_left;;
1437411978598.72;162.5781;949.8516;objGrabbed;0;stim_left;;
1437411978615.94;162.5781;949.8516;objGrabbed;0;stim_left;;
1437411978631.79;162.5781;949.8516;objGrabbed;0;stim_left;;
1437411978648.48;162.5781;949.8516;objGrabbed;0;stim_left;;
1437411978665.22;162.5781;949.8516;objGrabbed;0;stim_left;;
1437411978681.87;162.5781;949.8516;objGrabbed;0;stim_left;;
1437411978698.42;162.5781;949.8516;objGrabbed;0;stim_left;;
1437411978715.04;162.5781;949.8516;objGrabbed;0;stim_left;;
1437411978731.72;162.5781;949.8516;objGrabbed;0;stim_left;;
1437411978749.3;162.5781;949.8516;objGrabbed;0;stim_left;;
1437411978765.04;162.5781;949.8516;objGrabbed;0;stim_left;;
1437411978782.8;162.5781;949.8516;objGrabbed;0;stim_left;;
1437411978798.41;162.5781;949.8516;objGrabbed;0;stim_left;;
1437411978815.05;162.5781;949.8516;objGrabbed;0;stim_left;;
1437411978832.9;162.5781;949.8516;objGrabbed;0;stim_left;;
1437411978849.28;162.5781;949.8516;objGrabbed;0;stim_left;;
1437411978865.08;162.5781;949.8516;objGrabbed;0;stim_left;;
