#Starting log sesion 03:55:16:328
%Timestamp;streamData
1436363772042.17;1089.902;577.582;39;typeD;snake;0;1;;
1436363772058.67;1089.902;577.582;39;typeD;snake;0;1;;
1436363772075.37;1089.902;577.582;39;typeD;snake;0;1;;
1436363772091.79;1089.902;577.582;39;typeD;snake;0;1;;
1436363772108.69;1089.902;577.582;39;typeD;snake;0;1;;
1436363772125.31;1089.902;577.582;39;typeD;snake;0;1;;
1436363772142.06;1089.902;577.582;39;typeD;snake;0;1;;
1436363772158.82;1089.902;577.582;39;typeD;snake;0;1;;
1436363772175.53;1089.902;577.582;39;typeD;snake;0;1;;
1436363772192.24;1089.902;577.582;39;typeD;snake;0;1;;
1436363772208.88;1089.902;577.582;39;typeD;snake;0;1;;
1436363772225.5;1089.902;577.582;39;typeD;snake;0;1;;
1436363772241.6;1089.902;577.582;39;typeD;snake;0;1;;
1436363772257.93;1089.902;577.582;39;typeD;snake;0;1;;
1436363772275.47;1089.902;577.582;39;typeD;snake;0;1;;
1436363772292.03;1089.902;577.582;39;typeD;snake;0;1;;
1436363772308.74;1089.902;577.582;39;typeD;snake;0;1;;
1436363772324.46;1089.902;577.582;39;typeD;snake;0;1;;
1436363772342.11;1089.902;577.582;39;typeD;snake;0;1;;
1436363772358.74;1089.902;577.582;39;typeD;snake;0;1;;
1436363772375.42;1089.902;577.582;39;typeD;snake;0;1;;
1436363772392.09;1089.902;577.582;39;typeD;snake;0;1;;
1436363772408.74;1089.902;577.582;39;typeD;snake;0;1;;
1436363772425.41;1089.902;577.582;39;typeD;snake;0;1;;
1436363772442.08;1089.902;577.582;39;typeD;snake;0;1;;
1436363772458.75;1089.902;577.582;39;typeD;snake;0;1;;
1436363772475.55;1089.902;577.582;39;typeD;snake;0;1;;
1436363772491.35;1089.902;577.582;39;typeD;snake;0;1;;
1436363772508.25;1089.902;577.582;39;typeD;snake;0;1;;
1436363772525.5;1089.902;577.582;39;typeD;snake;0;1;;
1436363772542.21;1089.902;577.582;occluderUp;;
1436363772558.96;1089.902;577.582;occluderUp;;
1436363772574.74;1089.902;577.582;occluderUp;;
1436363772592.21;1089.902;577.582;occluderUp;;
1436363772607.91;1089.902;577.582;occluderUp;;
1436363772624.54;1089.902;577.582;occluderUp;;
1436363772641.36;1089.902;577.582;occluderUp;;
1436363772658.05;1089.902;577.582;occluderUp;;
1436363772674.81;1089.902;577.582;occluderUp;;
1436363772691.27;1089.902;577.582;occluderUp;;
1436363772708.95;1089.902;577.582;occluderUp;;
1436363772724.76;1089.902;577.582;occluderUp;;
1436363772742.26;1089.902;577.582;occluderUp;;
1436363772758.11;1089.902;577.582;occluderUp;;
1436363772774.9;1089.902;577.582;occluderUp;;
1436363772791.52;1089.902;577.582;occluderUp;;
1436363772808.12;1089.902;577.582;occluderUp;;
1436363772825.58;1089.902;577.582;occluderUp;;
1436363772842.3;1089.902;577.582;occluderUp;;
1436363772858.61;1089.902;577.582;occluderUp;;
1436363772875.58;1089.902;577.582;occluderUp;;
1436363772891.26;1089.902;577.582;occluderUp;;
1436363772908.31;1089.902;577.582;occluderUp;;
1436363772925.32;1089.902;577.582;occluderUp;;
1436363772941.65;1089.902;577.582;occluderUp;;
1436363772958.93;1089.902;577.582;occluderUp;;
1436363772974.67;1089.902;577.582;occluderUp;;
1436363772992.26;1089.902;577.582;occluderUp;;
1436363773007.98;1089.902;577.582;occluderUp;;
1436363773024.69;1089.902;577.582;occluderUp;;
1436363773041.29;1089.902;577.582;occluderUp;;
1436363773057.98;1089.902;577.582;occluderUp;;
1436363773075;1089.902;577.582;occluderUp;;
1436363773092.22;1089.902;577.582;occluderUp;;
1436363773108.62;1089.902;577.582;occluderUp;;
1436363773125.11;1089.902;577.582;occluderUp;;
1436363773141.85;1089.902;577.582;occluderUp;;
1436363773158.02;1089.902;577.582;occluderUp;;
1436363773175.2;1089.902;577.582;occluderUp;;
1436363773191.83;1089.902;577.582;occluderUp;;
1436363773208.18;1089.902;577.582;occluderUp;;
1436363773224.69;1089.902;577.582;occluderUp;;
1436363773241.27;1089.902;577.582;occluderUp;;
1436363773258.42;1089.902;577.582;occluderUp;;
1436363773275.41;1089.902;577.582;occluderUp;;
1436363773292.35;1089.902;577.582;occluderUp;;
1436363773308.39;1089.902;577.582;occluderUp;;
1436363773325.63;1089.902;577.582;occluderUp;;
1436363773341.49;1089.902;577.582;occluderUp;;
1436363773358.12;1089.902;577.582;occluderUp;;
1436363773375.71;1089.902;577.582;occluderUp;;
1436363773392.36;1089.902;577.582;occluderUp;;
1436363773408.91;1089.902;577.582;occluderUp;;
1436363773425.6;1089.902;577.582;occluderUp;;
1436363773442.32;1089.902;577.582;occluderUp;;
1436363773458.49;1089.902;577.582;occluderUp;;
1436363773474.93;1089.902;577.582;occluderUp;;
1436363773491.48;1089.902;577.582;occluderUp;;
1436363773508.87;1089.902;577.582;occluderUp;;
1436363773524.6;1089.902;577.582;occluderUp;;
1436363773541.72;1089.902;577.582;occluderUp;;
1436363773558.26;1089.902;577.582;occluderUp;;
1436363773575.09;1089.902;577.582;occluderUp;;
1436363773592.33;1089.902;577.582;occluderUp;;
1436363773608.88;1089.902;577.582;occluderUp;;
1436363773624.81;1089.902;577.582;occluderUp;;
1436363773642.33;1089.902;577.582;occluderUp;;
1436363773658.92;1089.902;577.582;occluderUp;;
1436363773674.77;1089.902;577.582;occluderUp;;
1436363773692.26;1089.902;577.582;occluderUp;;
1436363773708.96;1089.902;577.582;occluderUp;;
1436363773725.58;1089.902;577.582;occluderUp;;
1436363773741.65;1089.902;577.582;occluderUp;;
1436363773758.94;1089.902;577.582;occluderUp;;
1436363773774.62;1089.902;577.582;occluderUp;;
1436363773791.2;1089.902;577.582;occluderUp;;
1436363773807.88;1089.902;577.582;occluderUp;;
1436363773824.53;1089.902;577.582;occluderUp;;
1436363773841.25;1089.902;577.582;occluderUp;;
1436363773858.94;1089.902;577.582;occluderUp;;
1436363773874.61;1089.902;577.582;occluderUp;;
1436363773891.3;1089.902;577.582;occluderUp;;
1436363773908.08;1089.902;577.582;occluderUp;;
1436363773924.61;1089.902;577.582;occluderUp;;
1436363773941.32;1089.902;577.582;occluderUp;;
1436363773958.06;1089.902;577.582;occluderUp;;
1436363773974.68;1089.902;577.582;occluderUp;;
1436363773991.37;1089.902;577.582;occluderUp;;
1436363774008.05;1089.902;577.582;occluderUp;;
1436363774024.7;1089.902;577.582;occluderUp;;
1436363774041.41;1089.902;577.582;occluderUp;;
1436363774058.22;1089.902;577.582;occluderUp;;
1436363774075.63;1089.902;577.582;occluderUp;;
1436363774092.29;1089.902;577.582;occluderUp;;
1436363774108.95;1089.902;577.582;occluderUp;;
1436363774124.76;1089.902;577.582;occluderUp;;
1436363774141.49;1089.902;577.582;occluderUp;;
1436363774158.84;1089.902;577.582;occluderUp;;
1436363774174.85;1089.902;577.582;occluderUp;;
1436363774191.53;1089.902;577.582;occluderUp;;
1436363774208.22;1089.902;577.582;occluderUp;;
1436363774224.85;1089.902;577.582;occluderUp;;
1436363774242.28;1089.902;577.582;occluderUp;;
1436363774258.95;1089.902;577.582;occluderUp;;
1436363774275.63;1089.902;577.582;occluderUp;;
1436363774291.6;1089.902;577.582;occluderUp;;
1436363774308.07;1089.902;577.582;occluderUp;;
1436363774325;1089.902;577.582;occluderUp;;
1436363774341.7;1089.902;577.582;occluderUp;;
1436363774358.39;1089.902;577.582;occluderUp;;
1436363774374.64;1089.902;577.582;occluderUp;;
1436363774391.93;1089.902;577.582;occluderUp;;
1436363774408.44;1089.902;577.582;occluderUp;;
1436363774425.07;1089.902;577.582;occluderUp;;
1436363774441.77;1089.902;577.582;occluderUp;;
1436363774458.47;1089.902;577.582;occluderUp;;
1436363774475.16;1089.902;577.582;occluderUp;;
1436363774491.94;1089.902;577.582;occluderUp;;
1436363774508.51;1089.902;577.582;occluderUp;;
1436363774525.17;1089.902;577.582;occluderUp;;
1436363774541.87;1089.902;577.582;occluderUp;;
1436363774558.55;1089.902;577.582;occluderUp;;
1436363774575.24;1089.902;577.582;occluderUp;;
1436363774591.92;1089.902;577.582;occluderUp;;
1436363774608.66;1089.902;577.582;occluderUp;;
1436363774625.23;1089.902;577.582;occluderUp;;
1436363774641.98;1085.902;577.582;occluderUp;;
1436363774658.88;1085.16;578.3242;occluderUp;;
1436363774675.31;1084.418;578.3242;occluderUp;;
1436363774691.97;1084.418;578.3242;occluderUp;;
1436363774708.69;1084.418;578.3242;occluderUp;;
1436363774725.32;1084.418;578.3242;occluderUp;;
1436363774741.39;1084.418;578.3242;occluderUp;;
1436363774758.73;1084.418;578.3242;occluderUp;;
1436363774775.39;1084.418;578.3242;occluderUp;;
1436363774791.65;1084.418;578.3242;occluderUp;;
1436363774808.76;1084.418;578.3242;occluderUp;;
1436363774825.42;1084.418;578.3242;occluderUp;;
1436363774842.11;1084.418;578.3242;occluderUp;;
1436363774858.8;1084.418;578.3242;occluderUp;;
1436363774875.49;1084.418;578.3242;occluderUp;;
1436363774892.11;1084.418;578.3242;occluderUp;;
1436363774908.47;1084.418;578.3242;occluderUp;;
1436363774925.11;1084.418;578.3242;occluderUp;;
1436363774942.22;1084.418;578.3242;occluderUp;;
1436363774958.88;1084.418;578.3242;occluderUp;;
1436363774975.55;1084.418;578.3242;occluderUp;;
1436363774992.22;1084.418;578.3242;occluderUp;;
1436363775008.88;1084.418;578.3242;occluderUp;;
1436363775025.51;1084.418;578.3242;occluderUp;;
1436363775041.31;1084.418;578.3242;occluderUp;;
1436363775058.95;1084.418;578.3242;occluderUp;;
1436363775075.61;1084.418;578.3242;occluderUp;;
1436363775092.31;1084.418;578.3242;occluderUp;;
1436363775109;1084.418;578.3242;occluderUp;;
1436363775125.63;1084.418;578.3242;occluderUp;;
1436363775142.21;1084.418;578.3242;occluderUp;;
1436363775158.87;1084.418;578.3242;occluderUp;;
1436363775175.79;1084.418;578.3242;occluderUp;;
1436363775192.21;1084.418;578.3242;occluderUp;;
1436363775208.87;1084.418;578.3242;occluderUp;;
1436363775225.64;1084.418;578.3242;occluderUp;;
1436363775242.33;1084.418;578.3242;occluderUp;;
1436363775258.49;1084.418;578.3242;occluderUp;;
1436363775275.67;1084.418;578.3242;occluderUp;;
1436363775292.33;1084.418;578.3242;occluderUp;;
1436363775309;1084.418;578.3242;occluderUp;;
1436363775325.63;1084.418;578.3242;occluderUp;;
1436363775342.34;1084.418;578.3242;occluderUp;;
1436363775358.88;1084.418;578.3242;occluderUp;;
1436363775375.68;1084.418;578.3242;occluderUp;;
1436363775392.23;1084.418;578.3242;occluderUp;;
1436363775409.14;1084.418;578.3242;occluderUp;;
1436363775425.7;1084.418;578.3242;occluderUp;;
1436363775442.45;1084.418;578.3242;occluderUp;;
1436363775458.07;1084.418;578.3242;occluderUp;;
1436363775475.37;1084.418;578.3242;occluderUp;;
1436363775492.44;1084.418;578.3242;occluderUp;;
1436363775509.1;1084.418;578.3242;occluderUp;;
1436363775524.76;1084.418;578.3242;occluderUp;;
1436363775542.4;1084.418;578.3242;occluderUp;;
1436363775558.92;1084.418;578.3242;occluderUp;;
1436363775575.33;1084.418;578.3242;occluderUp;;
1436363775592.41;1084.418;578.3242;occluderUp;;
1436363775608.93;1084.418;578.3242;occluderUp;;
1436363775625.7;1084.418;578.3242;occluderUp;;
1436363775642.24;1084.418;578.3242;occluderUp;;
1436363775658.94;1084.418;578.3242;occluderUp;;
1436363775674.82;1084.418;578.3242;occluderUp;;
1436363775692.41;1084.418;578.3242;occluderUp;;
1436363775708.27;1084.418;578.3242;occluderUp;;
1436363775725.59;1084.418;578.3242;occluderUp;;
1436363775742.43;1084.418;578.3242;occluderUp;;
1436363775758.94;1084.418;578.3242;occluderUp;;
1436363775775.6;1084.418;578.3242;occluderUp;;
1436363775792.26;1084.418;578.3242;occluderUp;;
1436363775808.92;1084.418;578.3242;occluderUp;;
1436363775825.71;1084.418;578.3242;occluderUp;;
1436363775842.26;1084.418;578.3242;occluderUp;;
1436363775858.45;1084.418;578.3242;occluderUp;;
1436363775875.74;1084.418;578.3242;occluderUp;;
1436363775892.26;1084.418;578.3242;occluderUp;;
1436363775908.94;1084.418;578.3242;occluderUp;;
1436363775925.55;1084.418;578.3242;occluderUp;;
1436363775942.4;1084.418;578.3242;occluderUp;;
1436363775958.94;1084.418;578.3242;occluderUp;;
1436363775975.59;1084.418;578.3242;occluderUp;;
1436363775992.26;1084.418;578.3242;occluderUp;;
1436363776008.93;1084.418;578.3242;occluderUp;;
1436363776025.51;1084.418;578.3242;occluderUp;;
1436363776042.26;1084.418;578.3242;occluderUp;;
1436363776058.7;1084.418;578.3242;objGrabbed;0;stim_left;;
1436363776075.6;1084.418;578.3242;objGrabbed;0;stim_left;;
1436363776092.28;1084.418;578.3242;objGrabbed;0;stim_left;;
1436363776108.92;1084.418;578.3242;objGrabbed;0;stim_left;;
1436363776125.55;1084.418;578.3242;objGrabbed;0;stim_left;;
1436363776142.41;1084.418;578.3242;objGrabbed;0;stim_left;;
1436363776158.95;1084.418;578.3242;objGrabbed;0;stim_left;;
1436363776175.6;1084.418;578.3242;objGrabbed;0;stim_left;;
1436363776192.4;1084.418;578.3242;objGrabbed;0;stim_left;;
1436363776208.85;1084.418;578.3242;objGrabbed;0;stim_left;;
1436363776225.64;1084.418;578.3242;objGrabbed;0;stim_left;;
1436363776242.34;1084.418;578.3242;objGrabbed;0;stim_left;;
1436363776259.08;1084.418;578.3242;objGrabbed;0;stim_left;;
1436363776275.6;1084.418;578.3242;objGrabbed;0;stim_left;;
1436363776292.25;1084.418;578.3242;objGrabbed;0;stim_left;;
1436363776308.63;1084.418;578.3242;objGrabbed;0;stim_left;;
1436363776325.56;1084.418;578.3242;objGrabbed;0;stim_left;;
1436363776341.68;1084.418;578.3242;objGrabbed;0;stim_left;;
1436363776358.55;1084.418;578.3242;objGrabbed;0;stim_left;;
1436363776374.95;1084.418;578.3242;objGrabbed;0;stim_left;;
1436363776392.4;1084.418;578.3242;objGrabbed;0;stim_left;;
1436363776408.96;1084.418;578.3242;objGrabbed;0;stim_left;;
1436363776424.73;1084.418;578.3242;objGrabbed;0;stim_left;;
1436363776441.52;1084.418;578.3242;objGrabbed;0;stim_left;;
1436363776458.5;1084.418;578.3242;objGrabbed;0;stim_left;;
1436363776475.68;1084.418;578.3242;objGrabbed;0;stim_left;;
1436363776492.47;1084.418;578.3242;objGrabbed;0;stim_left;;
1436363776509;1084.418;578.3242;objGrabbed;0;stim_left;;
1436363776525.44;1084.418;578.3242;objGrabbed;0;stim_left;;
1436363776542.34;1084.418;578.3242;objGrabbed;0;stim_left;;
1436363776559.04;1084.418;578.3242;objGrabbed;0;stim_left;;
1436363776575.69;1084.418;578.3242;objGrabbed;0;stim_left;;
1436363776592.32;1084.418;578.3242;objGrabbed;0;stim_left;;
1436363776609.14;1084.418;578.3242;objGrabbed;0;stim_left;;
1436363776625.77;1084.418;578.3242;objGrabbed;0;stim_left;;
1436363776641.99;1084.418;578.3242;objGrabbed;0;stim_left;;
1436363776658.59;1084.418;578.3242;objGrabbed;0;stim_left;;
1436363776675.42;1084.418;578.3242;objGrabbed;0;stim_left;;
1436363776691.47;1084.418;578.3242;objGrabbed;0;stim_left;;
1436363776709.03;1084.418;578.3242;objGrabbed;0;stim_left;;
1436363776725.62;1084.418;578.3242;objGrabbed;0;stim_left;;
1436363776741.55;1084.418;578.3242;objGrabbed;0;stim_left;;
1436363776759.13;1084.418;578.3242;objGrabbed;0;stim_left;;
1436363776775.73;1084.418;578.3242;objGrabbed;0;stim_left;;
1436363776792.54;1084.418;578.3242;objGrabbed;0;stim_left;;
1436363776809;1084.418;578.3242;objGrabbed;0;stim_left;;
1436363776825.09;1084.418;578.3242;objGrabbed;0;stim_left;;
1436363776842.21;1084.418;578.3242;objGrabbed;0;stim_left;;
1436363776858.83;1084.418;578.3242;objGrabbed;0;stim_left;;
1436363776875.47;1084.418;578.3242;objGrabbed;0;stim_left;;
1436363776892.07;1084.418;578.3242;objGrabbed;0;stim_left;;
1436363776909.14;1084.418;578.3242;objGrabbed;0;stim_left;;
1436363776925.24;1084.418;578.3242;objGrabbed;0;stim_left;;
1436363776941.76;1084.418;578.3242;objGrabbed;0;stim_left;;
1436363776958.99;1084.418;578.3242;objGrabbed;0;stim_left;;
1436363776975.5;1084.418;578.3242;objGrabbed;0;stim_left;;
1436363776991.95;1084.418;578.3242;objGrabbed;0;stim_left;;
1436363777008.85;1084.418;578.3242;objGrabbed;0;stim_left;;
1436363777024.73;1084.418;578.3242;objGrabbed;0;stim_left;;
1436363777041.47;1084.418;578.3242;objGrabbed;0;stim_left;;
1436363777058.48;1084.418;578.3242;objGrabbed;0;stim_left;;
1436363777075.33;1084.418;578.3242;objGrabbed;0;stim_left;;
1436363777092.28;1084.418;578.3242;LeftGrabbed;;
1436363777108.37;1084.418;578.3242;LeftGrabbed;;
1436363777125.54;1084.418;578.3242;LeftGrabbed;;
1436363777142.56;1084.418;578.3242;LeftGrabbed;;
1436363777159.07;1084.418;578.3242;LeftGrabbed;;
1436363777175.94;1084.418;578.3242;LeftGrabbed;;
1436363777192.44;1084.418;578.3242;LeftGrabbed;;
1436363777208.38;1084.418;578.3242;LeftGrabbed;;
1436363777224.79;1084.418;578.3242;LeftGrabbed;;
1436363777241.76;1084.418;578.3242;LeftGrabbed;;
1436363777259.11;1084.418;578.3242;LeftGrabbed;;
1436363777275.89;1084.418;578.3242;LeftGrabbed;;
1436363777292.41;1084.418;578.3242;LeftGrabbed;;
1436363777308.77;1084.418;578.3242;LeftGrabbed;;
1436363777325.81;1084.418;578.3242;LeftGrabbed;;
1436363777342.21;1084.418;578.3242;LeftGrabbed;;
1436363777359.07;1084.418;578.3242;LeftGrabbed;;
1436363777375.62;1084.418;578.3242;LeftGrabbed;;
1436363777392.66;1084.418;578.3242;LeftGrabbed;;
1436363777408.65;1084.418;578.3242;LeftGrabbed;;
1436363777425.61;1084.418;578.3242;LeftGrabbed;;
1436363777442.03;1084.418;578.3242;LeftGrabbed;;
1436363777459.25;1084.418;578.3242;LeftGrabbed;;
1436363777475.86;1084.418;578.3242;LeftGrabbed;;
1436363777501.7;1084.418;578.3242;LeftGrabbed;;
1436363777508.78;1084.418;578.3242;LeftGrabbed;;
1436363777525.89;1084.418;578.3242;LeftGrabbed;;
1436363777541.95;1084.418;578.3242;LeftGrabbed;;
1436363777558.82;1084.418;578.3242;LeftGrabbed;;
1436363777575.97;1084.418;578.3242;LeftGrabbed;;
1436363777591.69;1084.418;578.3242;LeftGrabbed;;
1436363777609.3;1084.418;578.3242;LeftGrabbed;;
1436363777624.91;1084.418;578.3242;LeftGrabbed;;
1436363777641.68;1084.418;578.3242;LeftGrabbed;;
1436363777658.71;1084.418;578.3242;LeftGrabbed;;
1436363777674.95;1084.418;578.3242;LeftGrabbed;;
1436363777692.47;1084.418;578.3242;LeftGrabbed;;
1436363777708.72;1084.418;578.3242;LeftGrabbed;;
1436363777724.95;1084.418;578.3242;LeftGrabbed;;
1436363777742.51;1084.418;578.3242;LeftGrabbed;;
1436363777758.33;1084.418;578.3242;LeftGrabbed;;
1436363777775.91;1084.418;578.3242;LeftGrabbed;;
1436363777791.89;1084.418;578.3242;LeftGrabbed;;
1436363777808.94;1084.418;578.3242;LeftGrabbed;;
1436363777825.75;1084.418;578.3242;LeftGrabbed;;
1436363777842.55;1084.418;578.3242;LeftGrabbed;;
1436363777859.18;1084.418;578.3242;LeftGrabbed;;
1436363777875.66;1084.418;578.3242;LeftGrabbed;;
1436363777892.61;1084.418;578.3242;LeftGrabbed;;
1436363777908.38;1084.418;578.3242;LeftGrabbed;;
1436363777925.91;1084.418;578.3242;LeftGrabbed;;
1436363777941.66;1084.418;578.3242;LeftGrabbed;;
1436363777959.19;1084.418;578.3242;LeftGrabbed;;
1436363777974.98;1084.418;578.3242;LeftGrabbed;;
1436363777992.54;1084.418;578.3242;LeftGrabbed;;
1436363778008.41;1084.418;578.3242;LeftGrabbed;;
1436363778025.76;1084.418;578.3242;LeftGrabbed;;
1436363778042.63;1084.418;578.3242;LeftGrabbed;;
1436363778059.26;1084.418;578.3242;LeftGrabbed;;
1436363778075.46;1084.418;578.3242;LeftGrabbed;;
1436363778091.76;1084.418;578.3242;LeftGrabbed;;
1436363778109.27;1084.418;578.3242;LeftGrabbed;;
1436363778124.93;1084.418;578.3242;LeftGrabbed;;
1436363778142.54;1084.418;578.3242;LeftGrabbed;;
1436363778159.1;1084.418;578.3242;LeftGrabbed;;
1436363778175.79;1084.418;578.3242;LeftGrabbed;;
1436363778191.62;1084.418;578.3242;LeftGrabbed;;
1436363778209.1;1084.418;578.3242;LeftGrabbed;;
1436363778225.72;1084.418;578.3242;LeftGrabbed;;
1436363778242.41;1084.418;578.3242;LeftGrabbed;;
1436363778258.58;1084.418;578.3242;LeftGrabbed;;
1436363778275.82;1084.418;578.3242;LeftGrabbed;;
1436363778292.23;1084.418;578.3242;LeftGrabbed;;
1436363778308.62;1084.418;578.3242;LeftGrabbed;;
1436363778325.58;1084.418;578.3242;LeftGrabbed;;
1436363778342.27;1084.418;578.3242;LeftGrabbed;;
1436363778358.86;1084.418;578.3242;LeftGrabbed;;
1436363778375.96;1084.418;578.3242;LeftGrabbed;;
1436363778392.54;1084.418;578.3242;LeftGrabbed;;
1436363778408.33;1084.418;578.3242;LeftGrabbed;;
1436363778425.72;1084.418;578.3242;LeftGrabbed;;
1436363778441.78;1084.418;578.3242;LeftGrabbed;;
1436363778458.62;1084.418;578.3242;LeftGrabbed;;
1436363778475.87;1084.418;578.3242;LeftGrabbed;;
1436363778492.42;1084.418;578.3242;LeftGrabbed;;
1436363778509.07;1084.418;578.3242;LeftGrabbed;;
1436363778525.83;1084.418;578.3242;LeftGrabbed;;
1436363778542.58;1084.418;578.3242;LeftGrabbed;;
1436363778559.16;1084.418;578.3242;LeftGrabbed;;
1436363778575.33;1084.418;578.3242;LeftGrabbed;;
1436363778592.2;1084.418;578.3242;LeftGrabbed;;
1436363778608.86;1084.418;578.3242;LeftGrabbed;;
1436363778625.77;1084.418;578.3242;LeftGrabbed;;
1436363778642.58;1084.418;578.3242;LeftGrabbed;;
1436363778659.26;1084.418;578.3242;LeftGrabbed;;
1436363778675.64;1084.418;578.3242;LeftGrabbed;;
1436363778692.6;1084.418;578.3242;LeftGrabbed;;
1436363778709.17;1084.418;578.3242;LeftGrabbed;;
1436363778725.35;1084.418;578.3242;LeftGrabbed;;
1436363778741.79;1084.418;578.3242;LeftGrabbed;;
1436363778758.51;1084.418;578.3242;LeftGrabbed;;
1436363778775.39;1084.418;578.3242;LeftGrabbed;;
1436363778792.48;1084.418;578.3242;LeftGrabbed;;
1436363778808.78;1084.418;578.3242;LeftGrabbed;;
1436363778824.97;1084.418;578.3242;LeftGrabbed;;
1436363778842.12;1084.418;578.3242;LeftGrabbed;;
1436363778858.55;1084.418;578.3242;LeftGrabbed;;
1436363778875.84;1084.418;578.3242;LeftGrabbed;;
1436363778892.55;1084.418;578.3242;LeftGrabbed;;
1436363778908.54;1084.418;578.3242;LeftGrabbed;;
1436363778924.85;1084.418;578.3242;LeftGrabbed;;
1436363778942.46;1084.418;578.3242;LeftGrabbed;;
1436363778958.77;1084.418;578.3242;LeftGrabbed;;
1436363778975.82;1084.418;578.3242;LeftGrabbed;;
1436363778992.53;1084.418;578.3242;LeftGrabbed;;
1436363779008.73;1084.418;578.3242;LeftGrabbed;;
1436363779025.89;1084.418;578.3242;LeftGrabbed;;
1436363779041.86;1084.418;578.3242;LeftGrabbed;;
1436363779058.6;1084.418;578.3242;LeftGrabbed;;
1436363779075.68;1084.418;578.3242;LeftGrabbed;;
