#Starting log sesion 07:19:08:703
%Timestamp;streamData
1437412759263.62;815.2344;602.6367;37;;
1437412759280.96;815.2344;602.6367;37;;
1437412759297.79;815.2344;602.6367;37;;
1437412759314.07;815.2344;602.6367;37;;
1437412759330.47;815.2344;602.6367;37;;
1437412759347.11;815.2344;602.6367;37;;
1437412759363.62;815.2344;602.6367;37;;
1437412759380.2;815.2344;602.6367;37;;
1437412759397.08;815.2344;602.6367;37;;
1437412759413.76;815.2344;602.6367;37;;
1437412759430.25;815.2344;602.6367;37;;
1437412759446.98;815.2344;602.6367;37;;
1437412759464.33;815.2344;602.6367;37;;
1437412759481.3;815.2344;602.6367;37;;
1437412759497.81;815.2344;602.6367;37;;
1437412759514.49;815.2344;602.6367;37;;
1437412759530.62;815.2344;602.6367;37;;
1437412759547.88;815.2344;602.6367;37;;
1437412759563.65;815.2344;602.6367;37;;
1437412759580.31;815.2344;602.6367;37;;
1437412759597;815.2344;602.6367;37;;
1437412759613.7;815.2344;602.6367;37;;
1437412759630.4;815.2344;602.6367;37;;
1437412759647.15;815.2344;602.6367;37;;
1437412759664.01;815.2344;602.6367;37;;
1437412759680.91;815.2344;602.6367;37;;
1437412759697.26;815.2344;602.6367;37;;
1437412759714.72;815.2344;602.6367;37;;
1437412759731.3;815.2344;602.6367;37;;
1437412759747.93;815.2344;602.6367;37;;
1437412759764.63;815.2344;602.6367;37;;
1437412759781.19;815.2344;602.6367;37;;
1437412759797.79;815.2344;602.6367;37;;
1437412759814.26;815.2344;602.6367;37;;
1437412759831.32;815.2344;602.6367;37;;
1437412759847.22;815.2344;602.6367;37;;
1437412759864.3;815.2344;602.6367;37;;
1437412759880.29;815.2344;602.6367;37;;
1437412759897.26;815.2344;602.6367;37;;
1437412759914.6;815.2344;602.6367;37;;
1437412759931.3;815.2344;602.6367;37;;
1437412759947.97;815.2344;602.6367;37;;
1437412759964.62;815.2344;602.6367;37;;
1437412759981.29;815.2344;602.6367;37;;
1437412759997.92;815.2344;602.6367;37;;
1437412760014.63;815.2344;602.6367;37;;
1437412760031.16;815.2344;602.6367;37;;
1437412760047.96;815.2344;602.6367;37;;
1437412760064.5;815.2344;602.6367;37;;
1437412760081.16;815.2344;602.6367;37;;
1437412760097.37;815.2344;602.6367;37;;
1437412760113.7;815.2344;602.6367;37;;
1437412760130.66;815.2344;602.6367;37;;
1437412760148.03;815.2344;602.6367;37;;
1437412760164.75;815.2344;602.6367;37;;
1437412760181.42;815.2344;602.6367;37;;
1437412760197.62;815.2344;602.6367;37;;
1437412760214.7;815.2344;602.6367;37;;
1437412760231.35;815.2344;602.6367;37;;
1437412760247.9;815.2344;602.6367;37;;
1437412760264.78;815.2344;602.6367;37;;
1437412760281.36;815.2344;602.6367;37;;
1437412760297.71;815.2344;602.6367;37;;
1437412760314.06;815.2344;602.6367;37;;
1437412760331.24;815.2344;602.6367;37;;
1437412760347.91;815.2344;602.6367;37;;
1437412760364.69;815.2344;602.6367;37;;
1437412760381.37;815.2344;602.6367;37;;
1437412760397.68;815.2344;602.6367;37;;
1437412760414.55;815.2344;602.6367;37;;
1437412760431.37;815.2344;602.6367;37;;
1437412760447.89;815.2344;602.6367;37;;
1437412760464.56;815.2344;602.6367;37;;
1437412760481.1;815.2344;602.6367;37;;
1437412760497.99;815.2344;602.6367;37;;
1437412760514;815.2344;602.6367;37;;
1437412760531.39;815.2344;602.6367;37;;
1437412760547.3;815.2344;602.6367;37;;
1437412760564.91;815.2344;602.6367;37;;
1437412760581.5;815.2344;602.6367;37;;
1437412760597.86;815.2344;602.6367;37;;
1437412760614.74;815.2344;602.6367;37;;
1437412760631.52;815.2344;602.6367;37;;
1437412760648.37;815.2344;602.6367;37;;
1437412760664.21;815.2344;602.6367;37;;
1437412760681.26;815.2344;602.6367;37;;
1437412760697.19;815.2344;602.6367;37;;
1437412760714.35;815.2344;602.6367;37;;
1437412760730.86;815.2344;602.6367;37;;
1437412760747.4;815.2344;602.6367;37;;
1437412760764.8;815.2344;602.6367;37;;
1437412760781.6;815.2344;602.6367;37;;
1437412760797.98;815.2344;602.6367;37;;
1437412760813.81;815.2344;602.6367;37;;
1437412760831.37;815.2344;602.6367;37;;
1437412760848.08;815.2344;602.6367;37;;
1437412760864.81;815.2344;602.6367;37;;
1437412760881.37;815.2344;602.6367;37;;
1437412760898.06;815.2344;602.6367;37;;
1437412760914.81;815.2344;602.6367;37;;
1437412760931.47;815.2344;602.6367;37;;
1437412760948.15;815.2344;602.6367;37;;
1437412760964.39;815.2344;602.6367;37;;
1437412760981.47;815.2344;602.6367;37;;
1437412760997.96;815.2344;602.6367;37;;
1437412761014.18;815.2344;602.6367;37;;
1437412761031.37;815.2344;602.6367;37;;
1437412761048.02;815.2344;602.6367;37;;
1437412761064.8;815.2344;602.6367;37;;
1437412761080.44;815.2344;602.6367;37;;
1437412761098.21;815.2344;602.6367;37;;
1437412761114.8;815.2344;602.6367;37;;
1437412761131.31;815.2344;602.6367;37;;
1437412761148.13;815.2344;602.6367;37;;
1437412761164.7;815.2344;602.6367;37;;
1437412761181.47;815.2344;602.6367;37;;
1437412761197.07;815.2344;602.6367;37;;
1437412761214.71;815.2344;602.6367;37;;
1437412761231.51;815.2344;602.6367;37;;
1437412761248.1;815.2344;602.6367;37;;
1437412761264.94;815.2344;602.6367;37;;
1437412761281.44;815.2344;602.6367;37;;
1437412761298.06;815.2344;602.6367;37;;
1437412761314.76;815.2344;602.6367;37;;
1437412761330.85;815.2344;602.6367;37;;
1437412761348.11;815.2344;602.6367;37;;
1437412761364.35;815.2344;602.6367;37;;
1437412761381.47;815.2344;602.6367;37;;
1437412761398.05;815.2344;602.6367;37;;
1437412761414.66;815.2344;602.6367;37;;
1437412761431.32;815.2344;602.6367;37;;
1437412761447.98;815.2344;602.6367;37;;
1437412761464.76;815.2344;602.6367;37;;
1437412761480.97;815.2344;602.6367;37;;
1437412761497.94;815.2344;602.6367;37;;
1437412761513.95;815.2344;602.6367;37;;
1437412761531.3;815.2344;602.6367;37;;
1437412761548.08;815.2344;602.6367;37;;
1437412761564.64;815.2344;602.6367;37;;
1437412761580.67;815.2344;602.6367;37;;
1437412761597.14;815.2344;602.6367;37;;
1437412761614.52;815.2344;602.6367;37;;
1437412761631.42;815.2344;602.6367;37;;
1437412761647.32;815.2344;602.6367;37;;
1437412761664.6;815.2344;602.6367;37;;
1437412761681.51;815.2344;602.6367;37;;
1437412761698.06;815.2344;602.6367;37;;
1437412761714.74;815.2344;602.6367;37;;
1437412761730.61;815.2344;602.6367;37;;
1437412761747.97;815.2344;602.6367;37;;
1437412761764.29;815.2344;602.6367;37;;
1437412761780.62;815.2344;602.6367;37;;
1437412761797.93;815.2344;602.6367;37;;
1437412761814.64;815.2344;602.6367;37;;
1437412761831.3;815.2344;602.6367;37;;
1437412761847.97;815.2344;602.6367;37;;
1437412761864.83;815.2344;602.6367;37;;
1437412761881.43;815.2344;602.6367;37;;
1437412761897.65;815.2344;602.6367;37;;
1437412761914.64;815.2344;602.6367;37;;
1437412761930.74;815.2344;602.6367;37;;
1437412761947.96;815.2344;602.6367;37;;
1437412761964.65;815.2344;602.6367;37;;
1437412761981.43;815.2344;602.6367;37;;
1437412761998.06;815.2344;602.6367;37;;
1437412762014.75;815.2344;602.6367;37;;
1437412762030.53;815.2344;602.6367;37;;
1437412762048.1;815.2344;602.6367;37;;
1437412762064.77;815.2344;602.6367;37;;
1437412762081.04;815.2344;602.6367;37;;
1437412762097.92;815.2344;602.6367;37;;
1437412762114.76;815.2344;602.6367;37;;
1437412762131.29;815.2344;602.6367;37;;
1437412762148.09;815.2344;602.6367;37;;
1437412762164.64;815.2344;602.6367;37;;
1437412762181.29;815.2344;602.6367;37;;
1437412762198.06;815.2344;602.6367;37;;
1437412762214.64;815.2344;602.6367;37;;
1437412762231.44;815.2344;602.6367;37;;
1437412762247.25;815.2344;602.6367;37;;
1437412762264.69;815.2344;602.6367;37;;
1437412762281.32;815.2344;602.6367;37;;
1437412762297.79;815.2344;602.6367;37;;
1437412762314.36;815.2344;602.6367;37;;
1437412762330.83;815.2344;602.6367;37;;
1437412762347.36;815.2344;602.6367;37;;
1437412762363.92;815.2344;602.6367;37;;
1437412762380.8;815.2344;602.6367;37;;
1437412762398.12;815.2344;602.6367;37;;
1437412762414.7;815.2344;602.6367;37;;
1437412762431.5;815.2344;602.6367;37;;
1437412762448.16;815.2344;602.6367;37;;
1437412762464.69;815.2344;602.6367;37;;
1437412762481.38;815.2344;602.6367;37;;
1437412762498.12;815.2344;602.6367;37;;
1437412762514.7;815.2344;602.6367;37;;
1437412762530.82;815.2344;602.6367;37;;
1437412762548.15;815.2344;602.6367;37;;
1437412762564.82;815.2344;602.6367;37;;
1437412762581.37;815.2344;602.6367;37;;
1437412762598;815.2344;602.6367;37;;
1437412762614.67;815.2344;602.6367;37;;
1437412762631.37;815.2344;602.6367;37;;
1437412762648.03;815.2344;602.6367;37;;
1437412762664.83;815.2344;602.6367;37;;
1437412762681.2;815.2344;602.6367;37;;
1437412762698;815.2344;602.6367;37;;
1437412762714.43;815.2344;602.6367;37;;
1437412762731.49;815.2344;602.6367;37;;
1437412762748.05;815.2344;602.6367;37;;
1437412762764.83;815.2344;602.6367;37;;
1437412762781.36;815.2344;602.6367;37;;
1437412762797.38;815.2344;602.6367;37;;
1437412762814.84;815.2344;602.6367;37;;
1437412762831.08;815.2344;602.6367;37;;
1437412762849.02;815.2344;602.6367;37;;
1437412762864.66;815.2344;602.6367;37;;
1437412762881.37;815.2344;602.6367;37;;
1437412762898.13;815.2344;602.6367;37;;
1437412762914.8;815.2344;602.6367;37;;
1437412762931.06;815.2344;602.6367;37;;
1437412762948.04;815.2344;602.6367;37;;
1437412762964.83;815.2344;602.6367;37;;
1437412762981.49;815.2344;602.6367;37;;
1437412762998.12;815.2344;602.6367;37;;
1437412763014.82;815.2344;602.6367;37;;
1437412763031.04;815.2344;602.6367;37;;
1437412763048.17;815.2344;602.6367;37;;
1437412763064.7;815.2344;602.6367;37;;
1437412763081.39;815.2344;602.6367;37;;
1437412763097.63;815.2344;602.6367;37;;
1437412763113.98;815.2344;602.6367;37;;
1437412763131.52;815.2344;602.6367;37;;
1437412763147.14;815.2344;602.6367;37;;
1437412763164.7;815.2344;602.6367;37;;
1437412763181.37;815.2344;602.6367;37;;
1437412763198.13;815.2344;602.6367;37;;
1437412763213.88;815.2344;602.6367;37;;
1437412763231.29;815.2344;602.6367;37;;
1437412763248.03;815.2344;602.6367;37;;
1437412763264.4;815.2344;602.6367;37;;
1437412763281.36;815.2344;602.6367;37;;
1437412763297.46;815.2344;602.6367;37;;
1437412763314.7;815.2344;602.6367;37;;
1437412763330.49;815.2344;602.6367;37;;
1437412763348.17;815.2344;602.6367;37;;
1437412763364.84;815.2344;602.6367;37;;
1437412763381.44;815.2344;602.6367;37;;
1437412763397.53;815.2344;602.6367;37;;
1437412763414.89;815.2344;602.6367;37;;
1437412763431.44;815.2344;602.6367;37;;
1437412763448.23;815.2344;602.6367;37;;
1437412763464.76;815.2344;602.6367;37;;
1437412763481.56;815.2344;602.6367;37;;
1437412763498.18;815.2344;602.6367;37;;
1437412763514.81;815.2344;602.6367;37;;
1437412763531.44;815.2344;602.6367;37;;
1437412763548.1;815.2344;602.6367;37;;
1437412763564.93;815.2344;602.6367;37;;
1437412763581.56;815.2344;602.6367;37;;
1437412763598.06;815.2344;602.6367;37;;
1437412763614.77;815.2344;602.6367;37;;
1437412763631.43;815.2344;602.6367;37;;
1437412763648.1;815.2344;602.6367;37;;
1437412763664.85;815.2344;602.6367;37;;
1437412763681.49;815.2344;602.6367;37;;
1437412763697.91;815.2344;602.6367;37;;
1437412763714.52;815.2344;602.6367;37;;
1437412763730.87;815.2344;602.6367;37;;
1437412763748.1;815.2344;602.6367;37;;
1437412763764.76;815.2344;602.6367;37;;
1437412763780.77;815.2344;602.6367;37;;
1437412763797.24;815.2344;602.6367;37;;
1437412763814.77;815.2344;602.6367;37;;
1437412763831.44;815.2344;602.6367;37;;
1437412763848.22;815.2344;602.6367;37;;
1437412763864.9;815.2344;602.6367;37;;
1437412763881.52;815.2344;602.6367;37;;
1437412763897.25;815.2344;602.6367;37;;
1437412763914.91;815.2344;602.6367;37;;
1437412763931.44;815.2344;602.6367;37;;
1437412763948.09;815.2344;602.6367;37;;
1437412763964.89;815.2344;602.6367;37;;
1437412763981.56;815.2344;602.6367;37;;
1437412763998.06;815.2344;602.6367;37;;
1437412764014.89;815.2344;602.6367;37;;
1437412764031.46;815.2344;602.6367;37;;
1437412764048.21;815.2344;602.6367;37;;
1437412764064.77;815.2344;602.6367;37;;
1437412764081.45;815.2344;602.6367;37;;
1437412764097.93;815.2344;602.6367;37;;
1437412764114.58;815.2344;602.6367;37;;
1437412764131.43;815.2344;602.6367;37;;
1437412764147.67;815.2344;602.6367;37;;
1437412764164.89;815.2344;602.6367;37;;
1437412764181.44;815.2344;602.6367;37;;
1437412764198.05;815.2344;602.6367;37;;
1437412764214.77;815.2344;602.6367;37;;
1437412764231.55;815.2344;602.6367;37;;
1437412764248.1;815.2344;602.6367;37;;
1437412764264.77;815.2344;602.6367;37;;
1437412764281.42;815.2344;602.6367;37;;
1437412764298.16;815.2344;602.6367;37;;
1437412764314.75;815.2344;602.6367;37;;
1437412764331.43;815.2344;602.6367;37;;
1437412764347.25;815.2344;602.6367;37;;
1437412764363.94;815.2344;602.6367;37;;
1437412764380.68;815.2344;602.6367;37;;
1437412764397.11;815.2344;602.6367;37;;
1437412764413.86;815.2344;602.6367;37;;
1437412764430.57;815.2344;602.6367;37;;
1437412764447.58;815.2344;602.6367;37;;
1437412764464.82;815.2344;602.6367;37;;
1437412764481.49;815.2344;602.6367;37;;
1437412764498.25;815.2344;602.6367;37;;
1437412764514.84;815.2344;602.6367;37;;
1437412764530.76;815.2344;602.6367;37;;
1437412764547.24;815.2344;602.6367;37;;
1437412764563.93;815.2344;602.6367;37;;
1437412764580.6;815.2344;602.6367;37;;
1437412764597.22;815.2344;602.6367;37;;
1437412764613.96;815.2344;602.6367;37;;
1437412764630.68;815.2344;602.6367;37;;
1437412764648.32;815.2344;602.6367;37;;
1437412764664.06;815.2344;602.6367;37;;
1437412764681.56;815.2344;602.6367;37;;
1437412764698.3;815.2344;602.6367;37;;
1437412764714.98;815.2344;602.6367;37;;
1437412764731.34;815.2344;602.6367;37;;
1437412764748.3;815.2344;602.6367;37;;
1437412764764.96;815.2344;602.6367;37;;
1437412764781.62;815.2344;602.6367;37;;
1437412764798.25;815.2344;602.6367;37;;
1437412764814.96;815.2344;602.6367;37;;
1437412764831.49;815.2344;602.6367;37;;
1437412764848.17;815.2344;602.6367;37;;
1437412764864.82;815.2344;602.6367;37;;
1437412764881.63;815.2344;602.6367;37;;
1437412764898.13;815.2344;602.6367;37;;
1437412764913.96;815.2344;602.6367;37;;
1437412764930.93;815.2344;602.6367;37;;
1437412764947.2;815.2344;602.6367;37;;
1437412764963.89;815.2344;602.6367;37;;
1437412764981.56;815.2344;602.6367;37;;
1437412764998.25;815.2344;602.6367;37;;
1437412765013.93;815.2344;602.6367;37;;
1437412765031.63;815.2344;602.6367;37;;
1437412765047.28;815.2344;602.6367;37;;
1437412765063.97;815.2344;602.6367;37;;
1437412765080.77;815.2344;602.6367;37;;
1437412765097.71;815.2344;602.6367;37;;
1437412765114.02;815.2344;602.6367;37;;
1437412765130.7;815.2344;602.6367;37;;
1437412765147.5;815.2344;602.6367;37;;
1437412765164.11;815.2344;602.6367;37;;
1437412765180.81;815.2344;602.6367;37;;
1437412765197.33;815.2344;602.6367;37;;
1437412765214.98;815.2344;602.6367;37;;
1437412765230.87;815.2344;602.6367;37;;
1437412765248.29;815.2344;602.6367;37;;
1437412765264.15;815.2344;602.6367;37;;
1437412765280.95;815.2344;602.6367;37;;
1437412765297.58;815.2344;602.6367;37;;
1437412765314.19;815.2344;602.6367;37;;
1437412765331.62;815.2344;602.6367;37;;
1437412765347.56;815.2344;602.6367;37;;
1437412765364.22;815.2344;602.6367;37;;
1437412765381.5;815.2344;602.6367;37;;
1437412765397.54;815.2344;602.6367;37;;
1437412765414.27;815.2344;602.6367;37;;
1437412765430.94;815.2344;602.6367;37;;
1437412765447.99;815.2344;602.6367;37;;
1437412765464.58;815.2344;602.6367;37;;
1437412765481.18;815.2344;602.6367;37;;
1437412765514.51;815.2344;602.6367;37;;
1437412765531;815.2344;602.6367;37;;
1437412765548.35;815.2344;602.6367;37;;
1437412765564.56;815.2344;602.6367;37;;
1437412765581.33;815.2344;602.6367;37;;
1437412765598.57;815.2344;602.6367;37;;
1437412765615.02;815.2344;602.6367;37;;
1437412765631.39;815.2344;602.6367;37;;
1437412765647.99;815.2344;602.6367;37;;
1437412765664.72;815.2344;602.6367;37;;
1437412765681.39;815.2344;602.6367;37;;
1437412765698.45;815.2344;602.6367;37;;
1437412765714.77;815.2344;602.6367;37;;
1437412765731.45;815.2344;602.6367;37;;
1437412765748.19;815.2344;602.6367;37;;
1437412765764.88;815.2344;602.6367;37;;
1437412765781.51;815.2344;602.6367;37;;
1437412765798.15;815.2344;602.6367;37;;
1437412765814.91;815.2344;602.6367;37;;
1437412765831.47;815.2344;602.6367;37;;
1437412765848.48;815.2344;602.6367;37;;
1437412765864.24;815.2344;602.6367;37;;
1437412765881.62;815.2344;602.6367;37;;
1437412765897.44;815.2344;602.6367;37;;
1437412765914.99;815.2344;602.6367;37;;
1437412765931.59;815.2344;602.6367;37;;
1437412765947.97;815.2344;602.6367;37;;
1437412765965.13;815.2344;602.6367;37;;
1437412765981.57;815.2344;602.6367;37;;
1437412765998.39;815.2344;602.6367;37;;
1437412766014.96;815.2344;602.6367;37;;
1437412766030.91;815.2344;602.6367;37;;
1437412766048.38;815.2344;602.6367;37;;
1437412766065.01;815.2344;602.6367;37;;
1437412766081.72;815.2344;602.6367;37;;
1437412766098.36;815.2344;602.6367;37;;
1437412766115.07;815.2344;602.6367;37;;
1437412766131.08;815.2344;602.6367;37;;
1437412766148.3;815.2344;602.6367;37;;
1437412766165.03;815.2344;602.6367;37;;
1437412766181.8;815.2344;602.6367;37;;
1437412766198.26;815.2344;602.6367;37;;
1437412766215.07;815.2344;602.6367;37;;
1437412766231.8;815.2344;602.6367;37;;
1437412766247.41;815.2344;602.6367;37;;
1437412766264.02;815.2344;602.6367;37;;
1437412766281.59;815.2344;602.6367;37;;
1437412766297.34;815.2344;602.6367;37;;
1437412766314.04;815.2344;602.6367;37;;
1437412766331.59;815.2344;602.6367;37;;
1437412766347.4;815.2344;602.6367;37;;
1437412766364.08;815.2344;602.6367;37;;
1437412766380.75;815.2344;602.6367;37;;
1437412766398.07;815.2344;602.6367;37;;
1437412766415.05;815.2344;602.6367;37;;
1437412766430.8;815.2344;602.6367;37;;
1437412766447.47;815.2344;602.6367;37;;
1437412766464.92;815.2344;602.6367;37;;
1437412766480.84;815.2344;602.6367;37;;
1437412766497.5;815.2344;602.6367;37;;
1437412766514.2;815.2344;602.6367;37;;
1437412766531;815.2344;602.6367;37;;
1437412766548.41;815.2344;602.6367;37;;
1437412766564.3;815.2344;602.6367;37;;
1437412766580.97;815.2344;602.6367;37;;
1437412766597.63;815.2344;602.6367;37;;
1437412766614.34;815.2344;602.6367;37;;
1437412766631.66;815.2344;602.6367;37;;
1437412766647.7;815.2344;602.6367;37;;
1437412766664.4;815.2344;602.6367;37;;
1437412766681.06;815.2344;602.6367;37;;
1437412766697.7;815.2344;602.6367;37;;
1437412766714.42;815.2344;602.6367;37;;
1437412766731.06;815.2344;602.6367;37;;
1437412766747.78;815.2344;602.6367;37;;
1437412766764.37;815.2344;602.6367;37;;
1437412766781.15;815.2344;602.6367;37;;
1437412766797.78;815.2344;602.6367;37;;
1437412766814.99;815.2344;602.6367;37;;
1437412766831.18;815.2344;602.6367;37;;
1437412766847.87;815.2344;602.6367;37;;
1437412766864.58;815.2344;602.6367;37;;
1437412766881.24;815.2344;602.6367;37;;
1437412766897.62;815.2344;602.6367;37;;
1437412766914.61;815.2344;602.6367;37;;
1437412766931.25;815.2344;602.6367;37;;
1437412766947.94;815.2344;602.6367;37;;
1437412766964.62;815.2344;602.6367;37;;
1437412766981.75;815.2344;602.6367;37;;
1437412766998.38;815.2344;602.6367;37;;
1437412767014.68;815.2344;602.6367;37;;
1437412767031.35;815.2344;602.6367;37;;
1437412767048.26;815.2344;602.6367;37;;
1437412767064.98;815.2344;602.6367;37;;
1437412767081.41;815.2344;602.6367;37;;
1437412767097.46;815.2344;602.6367;37;;
1437412767114.29;815.2344;602.6367;37;;
1437412767131.66;815.2344;602.6367;37;;
1437412767148.29;815.2344;602.6367;37;;
1437412767164.4;815.2344;602.6367;37;;
1437412767181.47;815.2344;602.6367;37;;
1437412767198.1;815.2344;602.6367;37;;
1437412767214.85;815.2344;602.6367;37;;
1437412767231.49;815.2344;602.6367;37;;
1437412767247.88;815.2344;602.6367;37;;
1437412767264.89;815.2344;602.6367;37;;
1437412767281.53;815.2344;602.6367;37;;
1437412767297.67;815.2344;602.6367;37;;
1437412767314.91;815.2344;602.6367;37;;
1437412767331.15;815.2344;602.6367;37;;
1437412767348.26;815.2344;602.6367;37;;
1437412767364.95;815.2344;602.6367;37;;
1437412767381.62;815.2344;602.6367;37;;
1437412767398.26;815.2344;602.6367;37;;
1437412767414.61;815.2344;602.6367;37;;
1437412767431.63;815.2344;602.6367;37;;
1437412767447.71;815.2344;602.6367;37;;
1437412767464.96;815.2344;602.6367;37;;
1437412767481.62;815.2344;602.6367;37;;
1437412767497.46;815.2344;602.6367;37;;
1437412767515.08;815.2344;602.6367;37;;
1437412767531.61;815.2344;602.6367;37;;
